Year,Month,Day,Hour,Minute,GHI,Relative Humidity,Dew Point,Precipitation,Wind Speed,Pressure,Temperature
2019,2,14,1,30,2,95.87,-2.5,0.7000000000000001,0.9,992,-1.9000000000000001
2019,2,14,2,30,0,93.7,-3.6,0.7000000000000001,1,992,-2.7
2019,2,14,3,30,0,93.29,-3.9000000000000004,0.7000000000000001,0.9,992,-3
2019,2,14,4,30,0,93.06,-4.2,0.7000000000000001,0.9,991,-3.2
2019,2,14,5,30,0,91.65,-4.4,0.7000000000000001,0.9,991,-3.2
2019,2,14,6,30,0,90.28,-4.4,0.7000000000000001,0.9,990,-3
2019,2,14,7,30,0,87.85000000000001,-4.3,0.7000000000000001,0.9,989,-2.6
2019,2,14,8,30,0,87.95,-3.9000000000000004,0.7000000000000001,0.8,989,-2.2
2019,2,14,9,30,0,87.68,-4,0.7000000000000001,0.9,988,-2.2
2019,2,14,10,30,0,86.21000000000001,-4,0.8,0.9,986,-2
2019,2,14,11,30,0,84.65,-3.7,0.8,1,985,-1.5
2019,2,14,12,30,0,84.11,-3.5,0.9,1,984,-1.2000000000000002
2019,2,14,13,30,0,83.33,-3.2,1.1,1,983,-0.7000000000000001
2019,2,14,14,30,0,84.46000000000001,-2.5,1.4000000000000001,1,982,-0.2
2019,2,14,15,30,9,83.82000000000001,-1.8,1.5,0.9,980,0.6000000000000001
2019,2,14,16,30,39,85.72,-0.8,1.6,0.8,979,1.3
2019,2,14,17,30,69,86.60000000000001,-0.30000000000000004,1.7000000000000002,0.8,978,1.7000000000000002
2019,2,14,18,30,151,85.52,0,1.6,0.8,977,2.2
2019,2,14,19,30,217,83.66,0.4,1.6,0.8,976,2.9000000000000004
2019,2,14,20,30,123,84.48,0.8,1.7000000000000002,0.7000000000000001,975,3.2
2019,2,14,21,30,83,89.81,1.2000000000000002,1.8,0.5,975,2.7
2019,2,14,22,30,26,92.9,1,1.8,0.4,975,2
2019,2,14,23,30,27,92.47,0.7000000000000001,1.7000000000000002,0.4,975,1.8
2019,2,15,0,30,21,93.26,0.6000000000000001,1.6,0.6000000000000001,977,1.6
2019,2,15,1,30,1,92.9,0.8,1.4000000000000001,0.9,978,1.8
2019,2,15,2,30,0,93.87,1.1,1.3,1.1,979,2
2019,2,15,3,30,0,96.05,1.1,1.2000000000000002,1.1,981,1.7000000000000002
2019,2,15,4,30,0,97.35000000000001,0.7000000000000001,1.2000000000000002,1,981,1.1
2019,2,15,5,30,0,95.67,0.2,1.2000000000000002,0.9,982,0.8
2019,2,15,6,30,0,93.46000000000001,0,1.2000000000000002,0.8,982,0.9
2019,2,15,7,30,0,92.44,0.2,1.3,0.8,983,1.3
2019,2,15,8,30,0,91.95,0.5,1.2000000000000002,0.8,984,1.7000000000000002
2019,2,15,9,30,0,93.87,0.8,1.2000000000000002,0.8,985,1.7000000000000002
2019,2,15,10,30,0,95.65,0.7000000000000001,1.1,0.8,985,1.3
2019,2,15,11,30,0,93.97,0.1,1,0.8,986,1
2019,2,15,12,30,0,93.55,-0.1,1.1,0.8,986,0.8
2019,2,15,13,30,0,92.57000000000001,-0.2,1.1,0.9,987,0.9
2019,2,15,14,30,0,91.25,0,1.1,1,988,1.3
2019,2,15,15,30,10,90.28,0.7000000000000001,1.1,1,989,2.1
2019,2,15,16,30,85,91.83,1.7000000000000002,1.1,0.9,990,2.9000000000000004
2019,2,15,17,30,86,92.77,2.4000000000000004,1.1,0.9,991,3.5
2019,2,15,18,30,198,92.60000000000001,3,1.1,1,992,4.1000000000000005
2019,2,15,19,30,291,91.04,3.4000000000000004,1,1.1,993,4.7
2019,2,15,20,30,241,89.57000000000001,3.4000000000000004,1,1.1,994,5
2019,2,15,21,30,296,87.94,3.4000000000000004,1,1,994,5.2
2019,2,15,22,30,249,89.51,3.4000000000000004,1,0.9,995,5
2019,2,15,23,30,227,90.35000000000001,3.4000000000000004,1.1,0.8,995,4.800000000000001
2019,2,16,0,30,111,98.08,2.4000000000000004,1.1,0.9,996,2.7
2019,2,16,1,30,4,94.28,1.3,1.1,1,996,2.1
2019,2,16,2,30,0,90.96000000000001,1,1.1,1,996,2.3000000000000003
2019,2,16,3,30,0,86.76,0.6000000000000001,1.1,1,996,2.6
2019,2,16,4,30,0,84.27,0.4,1.1,0.9,996,2.8000000000000003
2019,2,16,5,30,0,84.84,0.30000000000000004,1.1,0.8,996,2.6
2019,2,16,6,30,0,86.07000000000001,0.1,1.1,0.9,996,2.2
2019,2,16,7,30,0,86.60000000000001,0.1,1.1,0.8,996,2.1
2019,2,16,8,30,0,86.39,0.30000000000000004,1.1,0.6000000000000001,996,2.3000000000000003
2019,2,16,9,30,0,86.10000000000001,0.4,1.2000000000000002,0.30000000000000004,996,2.5
2019,2,16,10,30,0,86.73,0.6000000000000001,1.2000000000000002,0.1,997,2.6
2019,2,16,11,30,0,87.75,0.7000000000000001,1.2000000000000002,0.1,997,2.5
2019,2,16,12,30,0,87.08,0.7000000000000001,1.2000000000000002,0.2,997,2.6
2019,2,16,13,30,0,86.77,0.7000000000000001,1.2000000000000002,0.2,998,2.7
2019,2,16,14,30,0,87.02,0.8,1.2000000000000002,0.30000000000000004,998,2.7
2019,2,16,15,30,7,87.34,0.9,1.2000000000000002,0.4,999,2.8000000000000003
2019,2,16,16,30,34,90.05,1.6,1.2000000000000002,0.5,999,3.1
2019,2,16,17,30,21,91.75,2.4000000000000004,1.2000000000000002,0.5,1000,3.6
2019,2,16,18,30,72,93.31,2.9000000000000004,1.2000000000000002,0.5,1000,3.9000000000000004
2019,2,16,19,30,133,94.02,3.2,1.2000000000000002,0.6000000000000001,1000,4.1000000000000005
2019,2,16,20,30,92,94.74,3.2,1.2000000000000002,0.6000000000000001,1000,4
2019,2,16,21,30,125,95.06,3.2,1.2000000000000002,0.6000000000000001,1000,3.9000000000000004
2019,2,16,22,30,103,96.15,2.9000000000000004,1.2000000000000002,0.6000000000000001,1000,3.5
2019,2,16,23,30,40,95.23,2.5,1.2000000000000002,0.6000000000000001,1000,3.2
2019,2,17,0,30,44,97.07000000000001,1.9000000000000001,1.1,0.6000000000000001,1001,2.3000000000000003
2019,2,17,1,30,3,96.55,1.5,1.1,0.6000000000000001,1001,2
2019,2,17,2,30,0,96.59,1.3,1.1,0.7000000000000001,1001,1.8
2019,2,17,3,30,0,95.93,1,1.1,0.8,1002,1.6
2019,2,17,4,30,0,94.81,0.8,1.1,0.8,1002,1.5
2019,2,17,5,30,0,94.08,0.7000000000000001,1.1,0.8,1003,1.5
2019,2,17,6,30,0,93.98,0.5,1,0.7000000000000001,1003,1.4000000000000001
2019,2,17,7,30,0,93.78,0.30000000000000004,1,0.7000000000000001,1004,1.2000000000000002
2019,2,17,8,30,0,93.42,0.1,1,0.7000000000000001,1005,1
2019,2,17,9,30,0,94.18,-0.1,1,0.7000000000000001,1005,0.7000000000000001
2019,2,17,10,30,0,94.26,-0.30000000000000004,1,0.7000000000000001,1006,0.5
2019,2,17,11,30,0,93.74,-0.6000000000000001,1,0.7000000000000001,1006,0.30000000000000004
2019,2,17,12,30,0,92.36,-0.8,1,0.6000000000000001,1007,0.30000000000000004
2019,2,17,13,30,0,91.52,-0.8,0.9,0.5,1008,0.4
2019,2,17,14,30,0,90.28,-0.8,0.9,0.4,1009,0.6000000000000001
2019,2,17,15,30,9,86.54,-0.5,0.9,0.2,1010,1.5
2019,2,17,16,30,71,88.95,1.2000000000000002,0.9,0.30000000000000004,1010,2.8000000000000003
2019,2,17,17,30,95,88.65,2.2,0.9,0.5,1011,3.9000000000000004
2019,2,17,18,30,148,86.09,2.3000000000000003,0.9,0.7000000000000001,1012,4.4
2019,2,17,19,30,236,82.55,2.2,0.9,0.8,1012,4.9
2019,2,17,20,30,128,78.51,1.9000000000000001,0.9,0.9,1013,5.300000000000001
2019,2,17,21,30,40,75.41,1.3,0.8,1,1013,5.300000000000001
2019,2,17,22,30,50,74.49,0.9,0.8,0.9,1013,5.1000000000000005
2019,2,17,23,30,48,76.89,1.1,0.8,0.8,1013,4.800000000000001
2019,2,18,0,30,114,93.3,1.1,0.7000000000000001,0.9,1014,2.1
2019,2,18,1,30,8,91.51,-0.5,0.7000000000000001,1,1015,0.7000000000000001
2019,2,18,2,30,0,90.24,-0.9,0.7000000000000001,0.9,1015,0.5
2019,2,18,3,30,0,89.87,-0.9,0.7000000000000001,0.8,1015,0.6000000000000001
2019,2,18,4,30,0,90.56,-0.8,0.7000000000000001,0.7000000000000001,1016,0.6000000000000001
2019,2,18,5,30,0,91.51,-0.7000000000000001,0.8,0.7000000000000001,1016,0.5
2019,2,18,6,30,0,90.76,-0.8,0.8,0.7000000000000001,1016,0.5
2019,2,18,7,30,0,90.35000000000001,-1,0.8,0.8,1017,0.4
2019,2,18,8,30,0,91.10000000000001,-1.1,0.8,0.8,1017,0.2
2019,2,18,9,30,0,91.52,-1.1,0.8,0.9,1017,0.1
2019,2,18,10,30,0,92.21000000000001,-1.2000000000000002,0.8,0.9,1017,-0.1
2019,2,18,11,30,0,92.73,-1.3,0.8,0.9,1017,-0.30000000000000004
2019,2,18,12,30,0,92.96000000000001,-1.5,0.8,0.9,1018,-0.5
2019,2,18,13,30,0,92.81,-1.7000000000000002,0.8,0.9,1018,-0.7000000000000001
2019,2,18,14,30,0,89.94,-1.9000000000000001,0.8,0.9,1018,-0.5
2019,2,18,15,30,9,83.9,-1.6,0.8,0.7000000000000001,1019,0.8
2019,2,18,16,30,36,82.60000000000001,-0.1,0.8,0.5,1019,2.6
2019,2,18,17,30,71,80.24,0.9,0.9,0.5,1019,4
2019,2,18,18,30,83,77.29,1.4000000000000001,1,0.5,1018,5
2019,2,18,19,30,244,74.33,1.4000000000000001,1,0.5,1018,5.6000000000000005
2019,2,18,20,30,103,72.91,1.3,1.1,0.5,1018,5.800000000000001
2019,2,18,21,30,171,74.64,1.4000000000000001,1.1,0.4,1017,5.6000000000000005
2019,2,18,22,30,116,78.18,1.9000000000000001,1.2000000000000002,0.4,1017,5.4
2019,2,18,23,30,35,82.86,2.5,1.2000000000000002,0.30000000000000004,1017,5.2
2019,2,19,0,30,50,86.94,1.4000000000000001,1.2000000000000002,0.5,1017,3.4000000000000004
2019,2,19,1,30,5,87.94,0.6000000000000001,1.1,0.7000000000000001,1017,2.4000000000000004
2019,2,19,2,30,0,92.48,0.5,1.1,0.8,1017,1.6
2019,2,19,3,30,0,94.62,0.5,1.1,0.9,1017,1.3
2019,2,19,4,30,0,95.19,0.7000000000000001,1.1,0.8,1017,1.4000000000000001
2019,2,19,5,30,0,95.55,0.8,1.1,0.8,1017,1.4000000000000001
2019,2,19,6,30,0,96.01,0.6000000000000001,1.1,0.8,1016,1.2000000000000002
2019,2,19,7,30,0,96.98,0.5,1.1,0.8,1015,0.9
2019,2,19,8,30,0,96.24000000000001,0.30000000000000004,1,0.7000000000000001,1015,0.8
2019,2,19,9,30,0,96.18,0.30000000000000004,1,0.6000000000000001,1015,0.8
2019,2,19,10,30,0,96.2,0.30000000000000004,1,0.6000000000000001,1015,0.8
2019,2,19,11,30,0,94.94,0.2,1,0.6000000000000001,1014,0.9
2019,2,19,12,30,0,96.08,0.1,1,0.6000000000000001,1014,0.7000000000000001
2019,2,19,13,30,0,96.27,-0.1,1,0.6000000000000001,1013,0.4
2019,2,19,14,30,0,94.42,-0.30000000000000004,1,0.6000000000000001,1013,0.5
2019,2,19,15,30,16,92.93,0.1,1.1,0.7000000000000001,1012,1.1
2019,2,19,16,30,66,92.4,0.7000000000000001,1.1,0.7000000000000001,1012,1.8
2019,2,19,17,30,77,90.17,1.3,1.2000000000000002,0.8,1011,2.7
2019,2,19,18,30,142,88.62,2.1,1.2000000000000002,0.9,1011,3.8000000000000003
2019,2,19,19,30,104,86.42,2.5,1.2000000000000002,0.9,1010,4.6000000000000005
2019,2,19,20,30,88,86.15,2.7,1.2000000000000002,0.9,1009,4.800000000000001
2019,2,19,21,30,58,87.42,2.9000000000000004,1.2000000000000002,0.9,1008,4.800000000000001
2019,2,19,22,30,42,91.78,3.2,1.2000000000000002,0.9,1007,4.4
2019,2,19,23,30,35,93.66,3.3000000000000003,1.2000000000000002,0.9,1006,4.2
2019,2,20,0,30,33,97,3,1.2000000000000002,0.9,1004,3.4000000000000004
2019,2,20,1,30,3,97.12,2.6,1.2000000000000002,0.9,1003,3
2019,2,20,2,30,0,96.87,2.3000000000000003,1.2000000000000002,0.9,1002,2.7
2019,2,20,3,30,0,96.76,2,1.2000000000000002,0.8,1001,2.5
2019,2,20,4,30,0,97.07000000000001,1.9000000000000001,1.1,0.7000000000000001,1000,2.3000000000000003
2019,2,20,5,30,0,95.85000000000001,1.6,1.1,0.7000000000000001,1000,2.2
2019,2,20,6,30,0,95.32000000000001,1.5,1.1,0.7000000000000001,1000,2.2
2019,2,20,7,30,0,96.02,1.4000000000000001,1.1,0.7000000000000001,1000,2
2019,2,20,8,30,0,94.78,1.1,1,0.7000000000000001,1000,1.8
2019,2,20,9,30,0,94.47,1.2000000000000002,0.9,0.8,1001,2
2019,2,20,10,30,0,95.98,1.4000000000000001,0.9,0.8,1000,2
2019,2,20,11,30,0,96.61,1.1,0.8,0.8,1000,1.6
2019,2,20,12,30,0,94.97,0.5,0.8,0.8,1000,1.2000000000000002
2019,2,20,13,30,0,93.45,0.1,0.8,0.8,1000,1
2019,2,20,14,30,0,90.75,-0.1,0.8,0.7000000000000001,1001,1.2000000000000002
2019,2,20,15,30,11,88.16,0.1,0.9,0.5,1001,1.9000000000000001
2019,2,20,16,30,69,90.92,1.6,0.9,0.5,1001,2.9000000000000004
2019,2,20,17,30,71,88.89,1.8,0.9,0.5,1001,3.5
2019,2,20,18,30,243,84.21000000000001,1.6,0.9,0.5,1001,4
2019,2,20,19,30,365,80.72,1.4000000000000001,0.9,0.5,1001,4.4
2019,2,20,20,30,121,77.64,1.2000000000000002,0.9,0.6000000000000001,1001,4.800000000000001
2019,2,20,21,30,153,76.96000000000001,1.2000000000000002,0.9,0.7000000000000001,1001,4.9
2019,2,20,22,30,136,78.23,1.2000000000000002,0.9,0.7000000000000001,1001,4.7
2019,2,20,23,30,68,80.55,1.4000000000000001,0.9,0.8,1001,4.5
2019,2,21,0,30,126,94.01,1.7000000000000002,0.9,0.7000000000000001,1002,2.6
2019,2,21,1,30,12,96.76,0.7000000000000001,0.8,0.9,1002,1.2000000000000002
2019,2,21,2,30,0,98.14,0.30000000000000004,0.8,0.9,1003,0.6000000000000001
2019,2,21,3,30,0,100,0,0.8,0.9,1003,0
2019,2,21,4,30,0,99.78,-0.2,0.7000000000000001,0.9,1004,-0.2
2019,2,21,5,30,0,98.19,-0.4,0.7000000000000001,0.8,1005,-0.1
2019,2,21,6,30,0,97.49000000000001,-0.4,0.7000000000000001,0.7000000000000001,1005,0
2019,2,21,7,30,0,97.33,-0.4,0.7000000000000001,0.6000000000000001,1006,0
2019,2,21,8,30,0,97.48,-0.6000000000000001,0.6000000000000001,0.5,1007,-0.2
2019,2,21,9,30,0,96.52,-1,0.6000000000000001,0.4,1007,-0.5
2019,2,21,10,30,0,97.72,-1.4000000000000001,0.6000000000000001,0.4,1008,-1.1
2019,2,21,11,30,0,96.84,-2.1,0.6000000000000001,0.4,1008,-1.7000000000000002
2019,2,21,12,30,0,95.28,-2.4000000000000004,0.5,0.30000000000000004,1009,-1.7000000000000002
2019,2,21,13,30,0,93.77,-2.5,0.5,0.30000000000000004,1009,-1.6
2019,2,21,14,30,0,91.32000000000001,-2.9000000000000004,0.5,0.30000000000000004,1010,-1.7000000000000002
2019,2,21,15,30,29,82.95,-3,0.5,0.4,1010,-0.5
2019,2,21,16,30,184,77.47,-1.5,0.5,0.4,1011,2
2019,2,21,17,30,323,70.77,-0.8,0.5,0.4,1011,4
2019,2,21,18,30,460,63.29,-1,0.6000000000000001,0.4,1011,5.4
2019,2,21,19,30,523,58.02,-1.5,0.6000000000000001,0.30000000000000004,1011,6.2
2019,2,21,20,30,503,54.47,-1.8,0.6000000000000001,0.30000000000000004,1010,6.7
2019,2,21,21,30,500,53.78,-2,0.6000000000000001,0.30000000000000004,1010,6.7
2019,2,21,22,30,397,54.95,-1.9000000000000001,0.7000000000000001,0.30000000000000004,1010,6.5
2019,2,21,23,30,295,58.300000000000004,-1.2000000000000002,0.7000000000000001,0.30000000000000004,1010,6.4
2019,2,22,0,30,155,71.22,-0.30000000000000004,0.7000000000000001,0.7000000000000001,1010,4.5
2019,2,22,1,30,11,65.35,-2.5,0.7000000000000001,0.9,1010,3.4000000000000004
2019,2,22,2,30,0,68.01,-2.7,0.7000000000000001,1,1010,2.6
2019,2,22,3,30,0,73.98,-2.6,0.8,1.2000000000000002,1010,1.5
2019,2,22,4,30,0,80.43,-2.5,0.8,1.2000000000000002,1010,0.5
2019,2,22,5,30,0,86.52,-2.3000000000000003,0.8,1,1009,-0.30000000000000004
2019,2,22,6,30,0,90.04,-1.8,0.8,0.9,1009,-0.4
2019,2,22,7,30,0,89.51,-1.6,0.9,1,1008,-0.1
2019,2,22,8,30,0,87.84,-1.5,0.9,1,1008,0.30000000000000004
2019,2,22,9,30,0,86.54,-1.5,0.9,0.9,1008,0.5
2019,2,22,10,30,0,86.08,-1.6,0.9,0.9,1007,0.5
2019,2,22,11,30,0,85.91,-1.6,1,0.9,1007,0.5
2019,2,22,12,30,0,85.76,-1.6,1,1,1006,0.5
2019,2,22,13,30,0,84.7,-1.6,1.1,1.1,1006,0.7000000000000001
2019,2,22,14,30,0,84.41,-1.3,1.1,1.3,1006,1
2019,2,22,15,30,15,81.94,-1,1.1,1.5,1005,1.8
2019,2,22,16,30,52,81.46000000000001,-0.2,1.1,1.7000000000000002,1004,2.7
2019,2,22,17,30,27,80.89,0.5,1.2000000000000002,1.9000000000000001,1003,3.5
2019,2,22,18,30,89,81.83,1.2000000000000002,1.2000000000000002,2,1003,4
2019,2,22,19,30,20,83.81,1.8,1.2000000000000002,1.9000000000000001,1002,4.3
2019,2,22,20,30,35,84.53,2.2,1.1,1.7000000000000002,1002,4.6000000000000005
2019,2,22,21,30,37,84.69,2.5,1,1.4000000000000001,1002,4.9
2019,2,22,22,30,57,84.41,2.7,0.9,1.1,1002,5.1000000000000005
2019,2,22,23,30,24,85.08,2.7,0.8,1,1003,5
2019,2,23,0,30,57,95.07000000000001,2.7,0.8,0.7000000000000001,1003,3.4000000000000004
2019,2,23,1,30,9,99.23,2,0.8,0.8,1004,2.1
2019,2,23,2,30,0,100,1.5,0.8,0.8,1005,1.5
2019,2,23,3,30,0,99.67,1.5,0.8,0.8,1005,1.5
2019,2,23,4,30,0,97.86,1.4000000000000001,0.8,0.8,1006,1.7000000000000002
2019,2,23,5,30,0,96.49000000000001,1.2000000000000002,0.9,0.7000000000000001,1006,1.7000000000000002
2019,2,23,6,30,0,96.65,0.9,0.9,0.7000000000000001,1006,1.4000000000000001
2019,2,23,7,30,0,96.72,0.7000000000000001,0.9,0.7000000000000001,1007,1.2000000000000002
2019,2,23,8,30,0,96.66,0.6000000000000001,0.9,0.7000000000000001,1007,1.1
2019,2,23,9,30,0,96.33,0.5,0.9,0.7000000000000001,1007,1
2019,2,23,10,30,0,95.94,0.30000000000000004,0.9,0.7000000000000001,1007,0.9
2019,2,23,11,30,0,95.19,0.2,0.9,0.7000000000000001,1008,0.9
2019,2,23,12,30,0,95.18,0.2,1,0.7000000000000001,1008,0.9
2019,2,23,13,30,0,95.21000000000001,0.2,1,0.7000000000000001,1008,0.9
2019,2,23,14,30,0,94.59,0.2,1,0.7000000000000001,1009,1
2019,2,23,15,30,30,92.5,0.4,1,0.8,1009,1.5
2019,2,23,16,30,149,90.62,1.1,1,0.8,1009,2.5
2019,2,23,17,30,179,90.04,1.9000000000000001,1,0.9,1009,3.4000000000000004
2019,2,23,18,30,217,88.53,2.6,1,1,1009,4.3
2019,2,23,19,30,245,87.34,3,1,1,1009,4.9
2019,2,23,20,30,272,85.58,3.1,1,1,1009,5.300000000000001
2019,2,23,21,30,141,84.68,3,1,0.9,1009,5.4
2019,2,23,22,30,263,85.28,3,1,0.8,1008,5.300000000000001
2019,2,23,23,30,142,87.99,3.4000000000000004,1,0.7000000000000001,1008,5.2
2019,2,24,0,30,78,96.92,3.3000000000000003,1,0.7000000000000001,1008,3.7
2019,2,24,1,30,10,95.13,2.3000000000000003,1,0.8,1008,3
2019,2,24,2,30,0,94.27,2,1,0.8,1008,2.8000000000000003
2019,2,24,3,30,0,92.99,1.7000000000000002,1,0.8,1008,2.7
2019,2,24,4,30,0,92.63,1.5,1,0.8,1007,2.6
2019,2,24,5,30,0,93.61,1.5,1.1,0.7000000000000001,1007,2.4000000000000004
2019,2,24,6,30,0,94.42,1.4000000000000001,1,0.6000000000000001,1007,2.2
2019,2,24,7,30,0,94.67,1.2000000000000002,1,0.5,1006,2
2019,2,24,8,30,0,95.15,1.1,1,0.6000000000000001,1006,1.8
2019,2,24,9,30,0,94.25,0.9,1,0.6000000000000001,1006,1.7000000000000002
2019,2,24,10,30,0,93.88,0.8,1,0.7000000000000001,1005,1.7000000000000002
2019,2,24,11,30,0,93.36,0.7000000000000001,1,0.7000000000000001,1005,1.7000000000000002
2019,2,24,12,30,0,93.39,0.6000000000000001,0.9,0.7000000000000001,1004,1.6
2019,2,24,13,30,0,93.16,0.5,0.9,0.7000000000000001,1004,1.5
2019,2,24,14,30,0,92.53,0.4,0.9,0.6000000000000001,1004,1.5
2019,2,24,15,30,25,91.93,0.7000000000000001,0.9,0.6000000000000001,1004,1.9000000000000001
2019,2,24,16,30,81,92.46000000000001,1.4000000000000001,0.9,0.6000000000000001,1004,2.5
2019,2,24,17,30,187,90.71000000000001,1.7000000000000002,0.9,0.6000000000000001,1004,3.1
2019,2,24,18,30,306,86.65,1.7000000000000002,0.9,0.6000000000000001,1004,3.7
2019,2,24,19,30,379,81.11,1.3,0.9,0.5,1004,4.3
2019,2,24,20,30,187,76.96000000000001,0.9,0.9,0.5,1004,4.6000000000000005
2019,2,24,21,30,124,76.01,0.6000000000000001,0.9,0.6000000000000001,1004,4.5
2019,2,24,22,30,126,76.58,0.6000000000000001,0.9,0.6000000000000001,1004,4.4
2019,2,24,23,30,163,78.79,0.9,0.9,0.6000000000000001,1004,4.3
2019,2,25,0,30,53,91.82000000000001,1.6,0.9,0.6000000000000001,1004,2.8000000000000003
2019,2,25,1,30,9,92.29,0.6000000000000001,0.8,0.7000000000000001,1004,1.7000000000000002
2019,2,25,2,30,0,89.42,-0.2,0.8,0.7000000000000001,1004,1.3
2019,2,25,3,30,0,87.26,-0.8,0.8,0.8,1004,1.1
2019,2,25,4,30,0,85.56,-1.1,0.7000000000000001,0.8,1004,1
2019,2,25,5,30,0,84.45,-1.5,0.7000000000000001,0.8,1004,0.8
2019,2,25,6,30,0,84.44,-1.8,0.6000000000000001,0.8,1004,0.5
2019,2,25,7,30,0,85.66,-2.1,0.6000000000000001,0.9,1004,0
2019,2,25,8,30,0,85.55,-2.6,0.6000000000000001,0.9,1003,-0.5
2019,2,25,9,30,0,84.60000000000001,-3.1,0.5,1,1003,-0.8
2019,2,25,10,30,0,82.72,-3.5,0.5,1,1003,-0.9
2019,2,25,11,30,0,81.85000000000001,-3.9000000000000004,0.5,1.1,1002,-1.2000000000000002
2019,2,25,12,30,0,81.22,-4.4,0.4,1.1,1002,-1.6
2019,2,25,13,30,0,79.74,-5,0.4,1.1,1001,-2
2019,2,25,14,30,0,76.36,-5.6000000000000005,0.4,1,1001,-2
2019,2,25,15,30,39,73.37,-4.9,0.4,0.9,1000,-0.7000000000000001
2019,2,25,16,30,216,69.49,-4.1000000000000005,0.4,0.9,1000,0.9
2019,2,25,17,30,361,55.89,-5.800000000000001,0.4,1,1000,2.1
2019,2,25,18,30,494,49.46,-6.5,0.4,1,1000,3.1
2019,2,25,19,30,566,47.660000000000004,-6.300000000000001,0.4,0.9,999,3.8000000000000003
2019,2,25,20,30,569,47.22,-6,0.4,0.9,999,4.3
2019,2,25,21,30,529,48.02,-5.7,0.4,0.9,999,4.4
2019,2,25,22,30,445,50.24,-5.300000000000001,0.5,0.8,999,4.1000000000000005
2019,2,25,23,30,219,53.160000000000004,-4.800000000000001,0.5,0.8,999,3.9000000000000004
2019,2,26,0,30,94,75.49,-2.5,0.5,0.8,999,1.4000000000000001
2019,2,26,1,30,14,76.21000000000001,-3.8000000000000003,0.5,1,999,-0.1
2019,2,26,2,30,0,72.32000000000001,-4.800000000000001,0.5,1.2000000000000002,1000,-0.4
2019,2,26,3,30,0,69.95,-5.300000000000001,0.5,1.2000000000000002,1001,-0.5
2019,2,26,4,30,0,68.92,-5.6000000000000005,0.5,1.1,1001,-0.6000000000000001
2019,2,26,5,30,0,71.14,-5.7,0.5,1,1002,-1.1
2019,2,26,6,30,0,73.95,-5.800000000000001,0.4,1,1003,-1.8
2019,2,26,7,30,0,76.54,-6.2,0.4,1,1004,-2.6
2019,2,26,8,30,0,79.23,-6.4,0.4,1.1,1005,-3.3000000000000003
2019,2,26,9,30,0,80.24,-6.6000000000000005,0.4,1.1,1006,-3.7
2019,2,26,10,30,0,80.15,-6.800000000000001,0.4,1,1006,-3.9000000000000004
2019,2,26,11,30,0,79.45,-7,0.4,1,1007,-4
2019,2,26,12,30,0,77.85000000000001,-7.300000000000001,0.4,1,1007,-4
2019,2,26,13,30,0,75.82000000000001,-7.5,0.30000000000000004,1,1008,-3.9000000000000004
2019,2,26,14,30,0,71.12,-7.800000000000001,0.30000000000000004,0.9,1009,-3.3000000000000003
2019,2,26,15,30,43,68.44,-6.7,0.30000000000000004,0.8,1010,-1.7000000000000002
2019,2,26,16,30,231,58.74,-6.800000000000001,0.30000000000000004,0.9,1010,0.30000000000000004
2019,2,26,17,30,389,48.22,-8,0.30000000000000004,1.1,1011,1.8
2019,2,26,18,30,513,44.31,-8.4,0.30000000000000004,1.2000000000000002,1011,2.5
2019,2,26,19,30,589,43.68,-8.3,0.30000000000000004,1.3,1011,2.9000000000000004
2019,2,26,20,30,611,44.800000000000004,-7.800000000000001,0.30000000000000004,1.4000000000000001,1010,3
2019,2,26,21,30,406,46.72,-7.4,0.30000000000000004,1.4000000000000001,1010,2.9000000000000004
2019,2,26,22,30,279,49.24,-7.1000000000000005,0.30000000000000004,1.4000000000000001,1009,2.5
2019,2,26,23,30,242,51.38,-6.800000000000001,0.30000000000000004,1.3,1009,2.2
2019,2,27,0,30,183,65.22,-6.2,0.30000000000000004,1,1009,-0.5
2019,2,27,1,30,34,74.4,-6.4,0.30000000000000004,0.9,1009,-2.5
2019,2,27,2,30,0,74.34,-7.1000000000000005,0.30000000000000004,1,1009,-3.2
2019,2,27,3,30,0,72.75,-7.6000000000000005,0.30000000000000004,0.9,1008,-3.4000000000000004
2019,2,27,4,30,0,72.11,-7.9,0.30000000000000004,0.9,1008,-3.6
2019,2,27,5,30,0,71.04,-8.200000000000001,0.30000000000000004,0.9,1007,-3.7
2019,2,27,6,30,0,70.15,-8.3,0.4,0.9,1006,-3.7
2019,2,27,7,30,0,68.43,-8.5,0.6000000000000001,0.9,1005,-3.5
2019,2,27,8,30,0,66.5,-8.6,0.7000000000000001,0.9,1004,-3.2
2019,2,27,9,30,0,65.1,-8.4,0.8,0.9,1003,-2.7
2019,2,27,10,30,0,63.47,-8.1,0.9,0.9,1002,-2.1
2019,2,27,11,30,0,62.5,-8,0.9,0.9,1002,-1.8
2019,2,27,12,30,0,63.47,-7.7,1,0.8,1001,-1.7000000000000002
2019,2,27,13,30,0,67.19,-6.9,1,0.8,1001,-1.6
2019,2,27,14,30,0,67.21000000000001,-6.7,1.1,0.8,1001,-1.4000000000000001
2019,2,27,15,30,22,66.1,-6.5,1.1,0.8,1001,-1
2019,2,27,16,30,78,61.54,-6.6000000000000005,1.1,0.7000000000000001,1001,-0.1
